,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
189.007799,0.764199725683,-0.290123107433,0.0014490171708,-0.0272212759006,0.999409300387,0.00228985176224,0.0208520746648,-0.7630000012,1.11399999857,-6.02000002861,0.148000001907,0.524999976158,0.152999997139
189.108947057,0.764904482559,-0.290514648097,0.00219135407185,-0.0271409384111,0.999398573544,0.00192308546605,0.0214946033005,0.181999991648,0.454000031948,-6.82499997616,0.158999994397,0.504500001668,0.158500000834
189.210095115,0.764592768949,-0.291022824762,0.00173654938692,-0.027119609388,0.999405513749,0.00173221444038,0.0212125392051,0.977000008339,-0.13600000143,-6.92999999523,0.166999995708,0.508499979973,0.198999993503
189.311243172,0.764904823947,-0.290524779502,0.00210701743311,-0.0268761296959,0.99940433641,0.00198198755491,0.0215489242901,0.432000036351,0.529000020027,-6.59999995232,0.159499995411,0.518500000239,0.169999994338
189.41239123,0.764381777924,-0.290684886697,0.00155353564759,-0.0271372958081,0.99941077596,0.00186050721368,0.0209239104709,0.926999996416,1.83900000751,-5.98000000715,0.151999995112,0.530499994755,0.125499997288
189.513539287,0.764672905825,-0.29072760595,0.00213159256334,-0.0272529416304,0.999398988852,0.00173439996107,0.0213504272709,0.33699999284,0.809000051022,-6.80499999524,0.167000003159,0.516000002623,0.14999999851
189.614687344,0.764717254015,-0.289840587471,0.00185256317915,-0.0278828635365,0.999381412833,0.00204462117544,0.0213277424537,0.996999989262,0.34899995327,-6.09500001669,0.159000001848,0.534500002861,0.182499997318
189.715835402,0.76466316984,-0.290627576245,0.00196176556314,-0.0274554956769,0.999394905287,0.00172347568745,0.0212787325657,1.10700000357,0.883999979496,-5.97999994755,0.157000005246,0.532000005245,0.149499997497
189.816983459,0.764357385952,-0.290524876168,0.00190030744852,-0.0269392187266,0.999413406417,0.00194648673915,0.0210511267802,1.52700002026,1.26400000453,-6.60999994278,0.160499997437,0.532000005245,0.177000001073
189.918131516,0.764331941584,-0.290672909965,0.00159690506548,-0.027095803844,0.999409483188,0.00199528626711,0.0210352446024,1.27700002026,1.73900001347,-6.78000001908,0.182999998331,0.540000021458,0.175499998033
190.019279574,0.764509344207,-0.290329106436,0.00182708268186,-0.0273486445166,0.999401413536,0.00198562701119,0.0210914422555,-0.01799998153,0.203999972343,-6.78000001908,0.161499999464,0.554000020027,0.167000003159
190.120427631,0.764272619949,-0.290495982293,0.00175373059352,-0.0272607556538,0.999407211455,0.00191054112123,0.0209350604867,1.35200000833,-0.106000030041,-7.33999996185,0.162000000477,0.537000000476,0.162000000476
190.221575689,0.764862539504,-0.290049710058,0.00211924782264,-0.0273590790868,0.999392120824,0.00218893467118,0.0214950037085,0.542000005954,-0.376000010967,-7.46499996185,0.173000000417,0.546000003815,0.16250000149
190.322723746,0.765017614896,-0.290652449408,0.00187228196689,-0.0270608088576,0.999395658258,0.0020258099411,0.021715815332,0.572000007145,1.64900002479,-7.29500000477,0.168500006199,0.543999999761,0.155000001192
190.423871803,0.765155934473,-0.290713717377,0.00210873266698,-0.0269227275382,0.999400838249,0.00185733816978,0.0216658750852,1.11699999403,0.368999993801,-7.05999999047,0.164499998092,0.546000003815,0.16250000149
190.525019861,0.764801327475,-0.289906020121,0.0018615497733,-0.0274413839688,0.999392024056,0.00213853351753,0.0213999265742,1.1270000441,1.89899999499,-7.30499999523,0.181000001729,0.538000017404,0.151499994099
190.626167918,0.764359054947,-0.290328692196,0.00172045694631,-0.0272711032086,0.999407571727,0.00178049899036,0.0209176357885,0.677000026219,1.94899997711,-7.20499997139,0.174000002444,0.545500010252,0.136500000954
190.727315975,0.764731956995,-0.290446726386,0.00167997914815,-0.0271857746327,0.999399797329,0.00198349639835,0.0213713343604,1.34200001788,1.79400000573,-7.05499999523,0.188000001013,0.545500010252,0.154999993741
190.828464033,0.765069382692,-0.289802502814,0.00212642485438,-0.0278896088884,0.99937276244,0.0019891635694,0.021732005997,0.771999965422,1.80399999619,-7.21500008106,0.186499997973,0.555500000715,0.146000005305
190.92961209,0.76425311297,-0.290620648945,0.00147248335375,-0.0271752418511,0.999410913601,0.00195405733272,0.020868830958,0.457000027411,1.51900002956,-7.22000007629,0.186499997974,0.550500005484,0.171000003815
191.030760148,0.764520895157,-0.290193201325,0.00167817827707,-0.0275392597837,0.999395928548,0.00175126088168,0.0211223535753,-0.682999995537,0.56899998188,-7.31999998093,0.188000001014,0.550999999046,0.17499999702
191.131908205,0.764900479179,-0.290641643857,0.0019426325932,-0.0270202611652,0.999402428282,0.00203320568533,0.0214565377693,1.34200001788,1.86399999857,-7.27499990463,0.184000000357,0.559000015259,0.167999997735
191.233056262,0.765125370681,-0.290463603879,0.00189340992569,-0.0272729605003,0.999391002876,0.00194727125934,0.0216770617093,-0.0029999883847,0.819000041485,-7.36999993325,0.194000005722,0.549499988556,0.165500000119
191.33420432,0.764636229576,-0.29072228095,0.00193900715625,-0.0272653303329,0.999399319911,0.00181359116588,0.0213119836828,-1.23800002504,0.799000000956,-7.62499992847,0.178999997676,0.560499995947,0.171000003815
191.435352377,0.764706696473,-0.29052372754,0.00149299183659,-0.0272355672761,0.999399538579,0.00212687343797,0.0213121994628,-0.133000005968,1.25399998426,-7.36000006199,0.177500002086,0.551499992609,0.157499998807
191.536500434,0.764367531371,-0.290786031484,0.00153517097927,-0.0270701447427,0.999409598685,0.00187935616626,0.0210729921393,-0.0579999955373,1.5090000093,-6.69499998093,0.186499997974,0.551999986172,0.158499993384
191.637648492,0.764893630781,-0.290411924696,0.00174442245983,-0.0274764948402,0.999389975468,0.00188618666567,0.0214718650898,0.801999996416,2.27400000244,-7.24999992847,0.179499998689,0.561999976635,0.156499996782
191.738796549,0.764981547522,-0.290289501901,0.0020345565214,-0.0275507746404,0.999384987068,0.00200698135399,0.0215945731749,-0.0479999976232,0.594000017643,-7.12999992371,0.196500003338,0.557500004769,0.192499995231
191.839944607,0.764520606076,-0.290463275442,0.00140807804867,-0.0272161598313,0.999400253312,0.00198954274446,0.0213153848634,0.507000039332,1.16900000572,-7.90000002384,0.197500005364,0.538499981165,0.152999997139
191.941092664,0.764687116389,-0.290501526467,0.00193728879932,-0.0272853442437,0.999399213716,0.0019845613314,0.0212737632656,1.22700000833,1.13399997949,-8.15000002384,0.211500003934,0.53900000453,0.153499998152
192.042240721,0.764593646588,-0.291361822019,0.00198577523634,-0.0266183728176,0.999418202991,0.00154377740818,0.0212671217625,0.872000048867,-0.085999929905,-7.63499991894,0.210500001908,0.526500016451,0.163000002503
192.143388779,0.764590275557,-0.290265144486,0.00157216753188,-0.0275344268429,0.999392590556,0.00215337917609,0.0212508006408,1.20700002741,0.484000003336,-7.18999998569,0.195999994874,0.557500004768,0.171499997377
192.244536836,0.76457533982,-0.290081184109,0.00163428026839,-0.0271301102414,0.999403882688,0.00220273870681,0.0212280886402,0.98200000357,1.62399998903,-7.43999998569,0.189499996602,0.556999981404,0.140000000596
192.345684893,0.764506971891,-0.290393091979,0.00176889846285,-0.0272030056651,0.999403050769,0.0020389568528,0.0211953159238,0.662000040524,1.37899998426,-7.31999998093,0.190999999642,0.55649998784,0.157999999821
192.446832951,0.764799264395,-0.290161083198,0.00149173879643,-0.0271618481447,0.999401588124,0.00214824657852,0.0213057535325,1.38700003456,2.12400000393,-7.54500000477,0.182999998331,0.554499983787,0.171499997377
192.547981008,0.764557946396,-0.28995093227,0.00172270245493,-0.0275155162039,0.999392798506,0.00223222407942,0.0212564728038,-1.18799998332,1.82900000214,-7.09499995708,0.169500000775,0.56850001216,0.178499996662
192.649129066,0.7649485874,-0.290761058185,0.00188542491786,-0.02711752414,0.999396922021,0.00184615474582,0.0216098706654,-0.422999993898,0.569000041485,-6.96499996186,0.184500001371,0.558999985456,0.17650000006
192.750277123,0.764444021287,-0.290622025409,0.00195627100231,-0.0275287705219,0.999396959765,0.00167488427211,0.021095981302,-0.182999991812,0.609000003338,-7.21999995708,0.199499994516,0.549999982118,0.163499996066
192.85142518,0.764158669641,-0.290806156408,0.00129945366448,-0.0271859933376,0.999414098539,0.00191995123689,0.020703579146,0.357000003569,-0.0660000681878,-7.33499996662,0.219999998808,0.528999984265,0.179999999702
192.952573238,0.764511435612,-0.29082796705,0.00154283795155,-0.0269850908954,0.999410456474,0.00205343826518,0.0211245773628,0.417000005953,0.194000041485,-7.47499995232,0.159999996424,0.537000000477,0.180500000715
193.053721295,0.764590034325,-0.290205324293,0.00160221319218,-0.0274547297702,0.999395555882,0.00197054702471,0.0212335103284,0.102000008337,2.22400000356,-8.0350000143,0.144500002265,0.496500000358,0.138000003993
193.154869352,0.764288958359,-0.290020855865,0.00159174117348,-0.0278664582025,0.999391481301,0.00164852214606,0.0209121511912,0.367000023835,-0.361000025272,-8.92999987602,0.261500000954,0.48749999702,0.156500004232
193.25601741,0.765003024336,-0.291050357408,0.00205672252522,-0.0270619465563,0.999396153287,0.00161517584561,0.0217312878046,0.81699998211,0.2740000844,-7.89000003338,0.235500000417,0.524000018835,0.168499998748
193.357165467,0.764413948325,-0.291128425662,0.0013641070594,-0.0268157179917,0.999418071293,0.00187445018727,0.0209965504817,0.846999983302,-0.175999963283,-7.06999998092,0.215499997139,0.57950001955,0.17650000006
193.458313525,0.763639865556,-0.290591182483,0.0027953911987,-0.0280412566473,0.999385247861,0.00114417750903,0.0210094319375,-0.658000004476,0.109000003337,-4.08000000119,0.0604999978096,0.358999997377,0.122499998659
193.559461582,0.76240227268,-0.290420690325,0.00207215087195,-0.0291181006646,0.999373577351,0.000727651896727,0.0200994343058,-0.0579999880865,-1.2560000062,-4.72499998585,0.170999996364,0.203500002623,0.107500001788
193.660609639,0.762477298704,-0.289877640587,0.00210628468041,-0.0290813079047,0.999372667317,0.000984125788495,0.0201875498058,0.271999995224,0.533999955654,-2.82999997139,0.177000001072,0.26099999249,0.0545000005514
193.761757697,0.762329284302,-0.290587715284,0.00316955978727,-0.0292970046354,0.999363293587,0.000361982331305,0.0203583713792,-0.272999991663,0.96899995804,0.955000114442,0.0209999997169,0.157500006258,0.0855000019073
193.862905754,0.761904125052,-0.291211892875,0.00987973414259,-0.0308394345499,0.999286941538,-0.00249661380944,0.021633039739,0.147000010125,0.158999955654,0.754999828338,0.042500000447,0.0515000000596,0.0490000005812
193.964053811,0.759022038661,-0.293937106133,0.0195916866767,-0.0323822677878,0.999245862111,-0.00763253508968,0.0200111556118,-0.28799999319,-0.915999972819,1.36500020027,0.0394999999553,0.0175000000745,0.0644999984652
194.065201869,0.753279281441,-0.299767270251,0.0421083315288,-0.0358498306787,0.998995986732,-0.0196623851872,0.0182956823713,-0.812999983318,0.419000065327,1.46500010491,0.019999999553,0.0660000033676,0.0370000004768
194.166349926,0.749519849544,-0.304392018837,0.0604667251788,-0.0377925995807,0.998687867244,-0.0288402045741,0.0190297087261,-0.252999995835,0.868999993799,1.35500020981,0.019999999553,0.0555000007152,0.0149999996647
194.267497984,0.743809825993,-0.310364401449,0.0892667782086,-0.0389477081723,0.998132105768,-0.0410812980604,0.022960012741,-1.21299998928,0.284000074863,1.16499991417,0.0235000001267,0.0515000000596,0.0345000009984
194.368646041,0.737805912993,-0.310789878475,0.117927570258,-0.0352036233099,0.997954908813,-0.0457239117418,0.027485923723,-1.55299996305,0.84899995327,0.67000002861,0.00700000015785,0.0740000009537,0.0230000000447
194.469794098,0.732994617464,-0.309910010196,0.136704023694,-0.029153573368,0.998139105394,-0.045630642085,0.0280389030494,-0.192999993451,1.12399998903,0.715000104905,0.00600000005215,0.0635000001639,0.0339999999851
194.570942156,0.7263196932,-0.307814345496,0.164530702013,-0.0215244614252,0.99850868901,-0.041732163122,0.0278437171398,-0.652999986895,0.663999950886,0.719999980927,0.0185000002384,0.0630000010132,0.0450000017881
194.672090213,0.723475546866,-0.307685417554,0.181912638849,-0.0186078598861,0.998669441237,-0.0382949587585,0.0290896982484,-1.16800000239,0.724000012875,1.21999998092,0.0145000005141,0.0724999979139,0.050000000745
194.77323827,0.7236636939,-0.312463082502,0.207365248459,-0.016943047312,0.998641182065,-0.0354989257089,0.0341695769294,-0.962999996731,-0.751000010967,0.910000038147,0.0315000005066,0.0380000006408,0.0464999992401
194.874386328,0.721274369115,-0.31691975831,0.222922638734,-0.0201620646772,0.99871579062,-0.033366948913,0.0323475668122,-0.873000000604,1.55900002122,0.680000019073,0.0125000001863,0.0519999992103,0.019999999553
194.975534385,0.714665303373,-0.325468164676,0.242046021408,-0.0275626333996,0.999004540376,-0.0276551906848,0.0215626033177,-0.0379999922589,0.724000012872,0.750000190735,0.0320000005886,0.042500000447,0.0379999987781
195.076682443,0.71209946163,-0.329615370138,0.25311619132,-0.031090117689,0.999199955245,-0.0202258019972,0.0149264022375,-0.948000003585,0.199000036717,1.45999999047,-0.00650000013411,0.0659999996424,0.0394999999553
195.1778305,0.712543970692,-0.335756708351,0.266468394416,-0.0267885689469,0.999566186323,-0.00576111920867,0.0107717470235,-0.073000003584,0.113999998569,0.709999990463,0.019999999553,0.0460000000894,0.0584999993444
195.278978557,0.71346420048,-0.33933204144,0.270721188538,-0.0221079162653,0.999716810947,0.0020775478691,0.00849412309161,-1.3579999702,0.30400005579,0.414999914169,0.0194999994711,0.051000000909,0.0724999979139
195.380126615,0.714758900262,-0.345750952662,0.266802378508,-0.013669532258,0.999854950822,0.00955508998036,0.00340611182042,-1.24299999047,1.09900001288,0.870000076294,-0.00950000016017,0.0679999999702,0.0555000007152
195.481274672,0.714827649657,-0.347950671462,0.258233066615,-0.0109964682137,0.99984218081,0.013850401303,-0.00151940485131,-1.71800004411,1.04900000095,1.05500001907,0.0,0.058500001207,0.0260000005364
195.58242273,0.716067552796,-0.346607528894,0.237214013611,-0.00961868167764,0.999645475789,0.0224771568404,-0.0105296316202,-1.61299996544,0.103999888897,1.34999985695,0.00600000005215,0.0630000010133,0.0799999982119
195.683570787,0.717585884436,-0.343908288993,0.223353163467,-0.0100052122318,0.999419068726,0.0284973567178,-0.0157753475133,0.127000012435,1.98899997621,1.16499991417,-0.00849999999627,0.0614999998361,0.0435000006109
195.784718844,0.725487819897,-0.34234172175,0.2044042947,-0.00784288299395,0.99916174552,0.0368702291004,-0.0159503648188,-0.85800000001,2.21899999529,1.63000006676,-0.00550000020303,0.0559999998659,0.023000000976
195.885866902,0.730852690608,-0.341046500561,0.192345138226,-0.00629213287146,0.998962241627,0.0422196131829,-0.0158812775413,-1.55800001789,1.22399995327,1.63499994278,0.00200000003679,0.0574999991804,0.050000000745
195.987014959,0.737676403513,-0.341101710438,0.174813854607,-0.00431606704553,0.998749517505,0.0472753147564,-0.0156585378267,-1.08300000895,1.69900000691,1.48500008583,-0.00900000042749,0.0590000003577,0.0614999998361
196.088163016,0.739280655946,-0.34042921558,0.162944110609,-0.00532728106565,0.998642285772,0.0485237422835,-0.0181822690609,-0.422999996692,0.674000000954,1.90999979973,-0.0175000000745,0.0539999995381,0.0479999985546
196.189311074,0.739449405125,-0.334315592451,0.143767984946,-0.00658071554943,0.998154633815,0.0552773296904,-0.024255020903,0.0669999970122,-0.0959999203679,1.50999994278,0.00650000013411,0.0509999990463,0.0499999988824
196.290459131,0.739947743869,-0.331110080029,0.133375699279,-0.00704351238533,0.997889633349,0.0586935699987,-0.0268600381933,-0.927999992855,1.79399999082,0.969999980927,0.00400000018999,0.054999999702,0.042500000447
196.391607189,0.740903694285,-0.328172177902,0.12063968176,-0.00749963839021,0.997613685588,0.0622518107614,-0.0289028948167,-0.45799999591,1.68399999142,0.920000028611,-0.00550000020303,0.063500000164,0.0419999994337
196.492755246,0.745653597294,-0.324586275757,0.10531020471,-0.00654478775949,0.997376641946,0.067274440378,-0.0259053600198,-1.1380000012,1.10900000334,1.21999998092,0.0,0.0499999988824,0.0424999985844
196.593903303,0.746753242534,-0.32386192564,0.0967689764579,-0.00670823584651,0.997284985961,0.068553201187,-0.0260384396401,-0.302999992855,0.128999984264,1.03500003815,-0.011500000488,0.0564999990165,0.0649999976158
196.695051361,0.74694758278,-0.327438063628,0.0866052252773,-0.00875422540901,0.997540804298,0.0639058326713,-0.0274110887711,-0.742999990471,1.22400001287,1.0900001049,-0.0010000000475,0.0540000014007,0.0329999998212
196.796199418,0.750356120771,-0.33635566557,0.0767839522134,-0.0124280160011,0.998264977011,0.05277187977,-0.0229672511673,-0.407999991439,1.493999964,1.02500004769,0.010000000475,0.0684999972582,0.0290000005625
196.897347475,0.753846366933,-0.340851807009,0.0682018744009,-0.0146246997887,0.998673277503,0.0464857884798,-0.0166294329241,-0.212999996729,0.103999888897,1.34999985695,0.00200000009499,0.0659999996424,0.0399999991059
196.998495533,0.757448864213,-0.341072024743,0.0538565106787,-0.0177185808451,0.998917287034,0.0425980500189,-0.00595077279667,-1.36299999524,0.698999977112,1.56500000954,0.0139999999665,0.0494999997318,0.0490000005811
197.09964359,0.758787869923,-0.340243157246,0.0410147589551,-0.0209948400209,0.998991346314,0.0395399615789,0.00346141495964,-0.202999998815,0.394000089169,1.15999979973,0.0329999998212,0.0390000008047,0.0640000030398
197.200791648,0.759836827663,-0.340024738537,0.0333345752333,-0.0251779336902,0.998939287636,0.0371844577402,0.0101807129218,-0.687999990771,1.1189999938,0.469999980926,0.00649999990128,0.0494999997318,0.035000000149
197.301939705,0.758323384162,-0.338932332128,0.024335994616,-0.0314863400213,0.998837042499,0.0335003893613,0.0145174751796,-0.5130000012,1.86399999857,1.13000006676,-0.00499999988824,0.0649999976158,0.035000000149
197.403087762,0.757178868713,-0.339553650418,0.0188235453498,-0.0344993391904,0.998774268646,0.030807163177,0.0176235702668,0.446999977343,0.503999984264,1.12999982833,0.0190000003204,0.0515000000596,0.0135000003502
197.50423582,0.755651361722,-0.3388911137,0.0151149146826,-0.0351231781839,0.998734029394,0.0310539376569,0.0182242076405,0.68200002145,1.01899996996,1.28500003815,0.00650000013411,0.054999999702,0.0494999997318
197.605383877,0.751483226247,-0.337946107924,0.0106460860064,-0.0365819591141,0.998730459997,0.0307941561135,0.0158362923795,-0.347999990918,0.588999962807,1.32000012398,0.0220000008121,0.0504999998957,0.0364999994636
197.706531934,0.750717900659,-0.339383606681,0.00873202289296,-0.0362075090131,0.998755744572,0.0299627065662,0.0166776834342,0.826999972574,0.684000051022,1.40000004768,-0.0120000001043,0.0710000023246,0.0509999990463
197.807679992,0.750269154651,-0.339793342698,0.00650433202329,-0.0360090769352,0.998750702377,0.0298933060632,0.0175087140091,0.772000025027,0.813999986649,1.08499999046,0.00300000002607,0.0609999988228,0.0405000001192
197.908828049,0.749632327321,-0.340154131622,0.00327362490609,-0.0359437153116,0.998725168012,0.0297194595736,0.0192967953037,-0.113000000827,0.883999979496,0.499999952316,0.026999999769,0.0495000015944,0.0560000017285
198.009976107,0.750571186457,-0.339818894689,-0.000265577243739,-0.0371407645274,0.998597874841,0.0293047387578,0.0237487526192,-0.292999994941,0.0139999747276,1.65000004768,0.00700000021607,0.0520000010729,0.0320000015199
198.111124164,0.753171765608,-0.338814541053,-0.00578418017217,-0.0397247487001,0.998294104963,0.028152782262,0.0322155860669,-1.13299999107,0.933999991418,1.15000004768,0.00499999983003,0.0594999995083,0.0154999997467
198.212272221,0.753175796845,-0.340797624376,-0.00858962109835,-0.0415391943621,0.998213806394,0.0256448521394,0.0344365277873,-0.182999986224,-0.19599994421,0.95,0.00149999989663,0.0620000008494,0.0370000004768
198.313420279,0.754620714899,-0.342094665764,-0.0117928023086,-0.0450315053804,0.997959057076,0.0225619890191,0.0392519322343,-0.522999991663,0.279000020027,1.03500003815,0.00749999983236,0.0605000015348,0.0590000003577
198.414568336,0.754315018291,-0.342581316863,-0.0131841324069,-0.0451440802766,0.997954531557,0.0223773402807,0.0393440438507,-0.993000020273,1.15399996042,1.0900001049,0.00499999988824,0.0590000003576,0.0250000003725
198.515716393,0.753831942516,-0.342508742116,-0.0143809176759,-0.0453397828025,0.99797480393,0.0222686563435,0.0386581089343,-1.27300002147,0.06899998188,1.42499990463,0.0125000001862,0.0460000000894,0.0364999994635
198.616864451,0.753170797153,-0.341505139534,-0.0157229768541,-0.0457979235634,0.997973392244,0.0227562760331,0.0378642404789,-1.22299997974,0.0139999747276,1.70999999046,0.0209999997169,0.0489999987185,0.0450000017881
198.718012508,0.754002845446,-0.339561072863,-0.0176676325646,-0.0470408687727,0.997893216524,0.0228267521687,0.0384050370574,0.257000009529,0.363999998569,1.99999995232,0.00500000012107,0.070499997586,0.0365000003949
198.819160566,0.754326435992,-0.338585942679,-0.0189402177265,-0.0483453711627,0.997813914783,0.0220816738308,0.0392741588215,0.0569999916479,1.2439999938,1.47999997139,0.0,0.0599999986589,0.00899999961257
198.920308623,0.755594258541,-0.338432860605,-0.0191542120326,-0.0492839482629,0.997713792358,0.0214486246337,0.0409652297824,-0.397999991663,-0.411000096798,1.90000004769,0.00549999985378,0.0594999995083,0.0380000006408
199.02145668,0.755323975319,-0.339096110721,-0.0194413349837,-0.0493173654832,0.997725475069,0.0209350910113,0.0409069740208,0.176999996416,0.979000008108,1.52999992371,0.00799999991432,0.0564999990165,0.035000000149
199.122604738,0.754624130005,-0.338615382342,-0.0197743733102,-0.0495395102459,0.997740131839,0.0210362856844,0.0402220568529,-0.653000001795,2.10899998843,1.85500020981,0.00200000009499,0.0599999986589,0.0129999998026
199.223752795,0.754471750429,-0.338892836515,-0.0196086751619,-0.0494710344651,0.997758929156,0.0207947375261,0.0399614818883,0.702000002377,0.548999971152,1.85499997139,0.00350000010803,0.0614999998361,0.0319999996572
199.324900852,0.753930620907,-0.339846850685,-0.0199450030298,-0.0489411138777,0.997807963009,0.0207254781924,0.039418217556,1.05699999165,1.27399996519,1.84999985695,0.00499999988824,0.070000000298,0.0120000001043
199.42604891,0.753443064068,-0.33967432628,-0.0202276656846,-0.0488905738625,0.99782059904,0.0209653993427,0.0390410709498,1.05699999165,-0.376000010967,1.55500001907,0.0010000000475,0.0480000004172,0.0345000009983
199.527196967,0.748351405446,-0.34132585257,-0.0212574307211,-0.0481234708798,0.998074322665,0.0206674469713,0.0332340944244,0.622000019067,0.444000041485,1.27000017167,-0.00399999995716,0.058999998495,0.0299999993294
199.628345025,0.746074712599,-0.342638076243,-0.0219770526085,-0.0469701828282,0.998195816194,0.0209455809738,0.0309798002578,0.0570000056175,0.493999993801,1.56999988556,-0.0125000001862,0.0815000012517,0.0504999998957
199.729493082,0.743243502047,-0.343263949426,-0.023940485966,-0.0467353190304,0.998263234191,0.0214396671185,0.0287467674736,-1.06800002325,-0.521000111102,1.66499991417,0.00699999998324,0.0645000003278,0.0339999990538
199.830641139,0.74305978609,-0.343279550587,-0.0240050641259,-0.0465091759131,0.998267395567,0.0216841097516,0.0287899321506,0.116999994032,0.349000012874,1.85499997139,-0.00400000013178,0.0775000005961,0.0384999997914
199.931789197,0.740452691287,-0.343771984574,-0.025372764333,-0.0462875881947,0.998334214405,0.0220207323879,0.0264816460781,-0.0679999860006,-0.596000039578,2.12499995232,-0.00650000013411,0.0669999979436,0.0634999983012
200.032937254,0.740415245372,-0.343270326524,-0.0255438652366,-0.0459954490684,0.99833682977,0.0224890335186,0.0264993640725,-0.767999996431,0.419000005722,1.45499987603,0.00400000018999,0.0604999996722,0.0390000008046
200.134085311,0.739869148069,-0.342776318769,-0.0263226235245,-0.0461680416689,0.998339766367,0.0228066298803,0.0258079315302,-0.607999981381,1.45400000215,0.72999997139,0.0180000001565,0.0419999994338,-0.00099999993108
200.235233369,0.739618617865,-0.342846919039,-0.0265756727198,-0.0461007447313,0.99834707692,0.022975916593,0.0254920036708,-0.888000001201,0.0990000128745,0.614999961853,0.0149999996647,0.0449999999255,0.0429999995977
200.336381426,0.739682054196,-0.343269543094,-0.0268766032227,-0.0458217833209,0.998359352018,0.0228857146489,0.0255938224448,0.941999982112,-0.451000058651,0.880000066757,0.0224999999628,0.0400000009686,0.0339999999851
200.437529484,0.739522055347,-0.342616782277,-0.0274604089776,-0.0463530808181,0.998340088598,0.023064416293,0.0252269727029,0.287000010722,-0.0110000014305,1.57999987603,-0.000500000081955,0.0535000003875,0.0224999999628
200.538677541,0.739440338878,-0.341887817928,-0.0275389057757,-0.0464343972399,0.99833548618,0.0232617560987,0.0250760843997,0.247000004165,-0.450999939441,1.80500001907,0.00150000001304,0.054999999702,0.0539999995381
200.639825598,0.739789574329,-0.342377826936,-0.0273968620726,-0.0458980263919,0.998351467905,0.0232977016143,0.0253898134471,0.0619999980555,-0.241000020504,1.95,-0.00200000009499,0.0640000011772,0.0759999975562
200.740973656,0.739946987471,-0.341977872789,-0.0278002955946,-0.0463691147712,0.998314176977,0.0234882793679,0.0258238356499,2.49199993442,-0.371000015736,1.33000011444,0.0384999997913,0.031000001356,0.0529999993742
200.842121713,0.740764505394,-0.341999101655,-0.0278396700511,-0.0464131807252,0.99829658133,0.0232629806989,0.0266182766428,0.126999999396,0.0840000271797,1.78500003815,-0.0010000000475,0.0449999999255,0.0485000014305
200.94326977,0.741474439018,-0.342104263291,-0.02737350342,-0.0459989146292,0.998303299579,0.0232626783355,0.0270722596684,-0.197999994271,-0.241000020504,1.44500012398,0.0109999999404,0.0384999997914,0.0214999997988
201.044417828,0.743488030209,-0.342632115923,-0.026592338684,-0.0457803409981,0.998267367436,0.0229746420357,0.0289543324179,-0.132999991067,0.2590000391,1.90000004769,-0.00300000002607,0.0629999991507,0.0474999994039
201.145565885,0.744443373713,-0.342778952696,-0.0257324401339,-0.0457401942764,0.998262640018,0.0226583095437,0.0294271762096,0.247000004165,-1.0360000968,1.48500008583,0.00200000009499,0.058500001207,0.0525000002235
201.246713943,0.745818416047,-0.343005201049,-0.0254618765604,-0.0450011861764,0.998250291439,0.0229500611127,0.0307281262722,0.167000005953,-0.57100006342,1.66500015259,-0.00999999977649,0.0744999982417,0.0545000024139
201.347862,0.746446469457,-0.343637285419,-0.025115186861,-0.0447749931335,0.998256198941,0.0226045286536,0.0311254967941,0.806999991648,0.374000108242,1.67999978065,-0.0140000004321,0.0570000000298,0.0590000003576
